symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-09-01T09:36:00Z,315.82,315.97,315.82,315.97,387,315.879,9
AAPL,2026-09-01T09:37:00Z,315.85,315.95,315.85,315.94,879,315.904,18
AAPL,2026-09-01T09:38:00Z,315.88,315.88,315.85,315.86,364,315.867,14
AAPL,2026-09-01T09:40:00Z,315.87,315.9,315.85,315.9,415,315.874,18
AAPL,2026-09-01T09:41:00Z,315.86,315.88,315.86,315.87,619,315.869,18
AAPL,2026-09-01T09:42:00Z,315.913,315.913,315.8,315.8,2210,315.82,44
AAPL,2026-09-01T09:43:00Z,315.78,315.78,315.76,315.76,469,315.771,58
AAPL,2026-09-01T09:44:00Z,315.77,315.8,315.77,315.8,596,315.78,28
AAPL,2026-09-01T09:45:00Z,315.82,315.86,315.82,315.86,188,315.833,9
AAPL,2026-09-01T09:46:00Z,315.86,315.88,315.85,315.85,764,315.857,28
AAPL,2026-09-01T09:47:00Z,315.8,315.8,315.8,315.8,227,315.8,11
AAPL,2026-09-01T09:48:00Z,315.85,315.88,315.85,315.88,443,315.864,13
AAPL,2026-09-01T09:49:00Z,315.83,315.86,315.8,315.86,347,315.836,13
AAPL,2026-09-01T09:50:00Z,315.8,315.86,315.8,315.85,863,315.827,17
AAPL,2026-09-01T09:51:00Z,315.8,315.85,315.8,315.8,1464,315.823,28
AAPL,2026-09-01T09:52:00Z,315.85,315.86,315.8,315.81,884,315.826,24
AAPL,2026-09-01T09:53:00Z,315.8,315.81,315.78,315.79,1332,315.795,51
AAPL,2026-09-01T09:55:00Z,315.791,315.791,315.7,315.75,1181,315.751,17
AAPL,2026-09-01T09:56:00Z,315.7,315.7,315.7,315.7,111,315.7,8
AAPL,2026-09-01T09:58:00Z,315.72,315.72,315.7,315.72,1485,315.703,52
AAPL,2026-09-01T09:59:00Z,315.7,315.7,315.7,315.7,333,315.7,19
AAPL,2026-09-01T10:00:00Z,315.7,315.7,315.7,315.7,186,315.7,20
AAPL,2026-09-01T10:01:00Z,315.71,315.71,315.71,315.71,250,315.71,18
AAPL,2026-09-01T10:02:00Z,315.71,315.71,315.71,315.71,484,315.71,36
AAPL,2026-09-01T10:03:00Z,315.7,315.71,315.56,315.64,1700,315.669,81
AAPL,2026-09-01T10:05:00Z,315.51,315.51,315.51,315.51,292,315.51,40
AAPL,2026-09-01T10:09:00Z,315.7,315.7,315.64,315.64,169,315.673,9
AAPL,2026-09-01T10:11:00Z,315.84,315.9,315.825,315.825,482,315.87,43
AAPL,2026-09-01T10:12:00Z,315.73,315.81,315.63,315.63,11512,315.65,119
AAPL,2026-09-01T10:13:00Z,315.6,315.6,315.5,315.5,3774,315.524,67
AAPL,2026-09-01T10:14:00Z,315.77,315.79,315.77,315.79,2286,315.788,27
AAPL,2026-09-01T10:18:00Z,315.75,315.75,315.75,315.75,454,315.75,23
AAPL,2026-09-01T10:19:00Z,315.94,315.94,315.94,315.94,181,315.94,17
AAPL,2026-09-01T10:21:00Z,315.8,315.91,315.8,315.91,390,315.853,11
AAPL,2026-09-01T10:22:00Z,315.9,315.9,315.9,315.9,147,315.9,6
AAPL,2026-09-01T10:23:00Z,315.95,315.95,315.94,315.94,444,315.947,29
AAPL,2026-09-01T10:24:00Z,315.921,315.975,315.921,315.975,475,315.958,24
AAPL,2026-09-01T10:25:00Z,315.95,315.98,315.95,315.97,426,315.965,23
AAPL,2026-09-01T10:26:00Z,315.98,315.99,315.98,315.99,401,315.987,35
AAPL,2026-09-01T10:27:00Z,316.02,316.02,316.02,316.02,115,316.02,8
AAPL,2026-09-01T10:28:00Z,316.03,316.03,316.02,316.02,469,316.022,17
AAPL,2026-09-01T10:29:00Z,316,316.1,315.995,316,400,316.028,14
AAPL,2026-09-01T10:30:00Z,316.03,316.03,315.97,315.97,652,315.998,62
AAPL,2026-09-01T10:31:00Z,315.93,315.98,315.92,315.94,655,315.945,22
AAPL,2026-09-01T10:32:00Z,315.93,315.95,315.93,315.95,144,315.938,14
AAPL,2026-09-01T10:35:00Z,316,316.02,316,316,1143,316.002,51
AAPL,2026-09-01T10:36:00Z,315.97,315.98,315.97,315.97,321,315.973,16
AAPL,2026-09-01T10:37:00Z,315.96,315.96,315.96,315.96,108,315.96,16
AAPL,2026-09-01T10:38:00Z,316.1,316.1,315.995,315.995,141,316.048,9
AAPL,2026-09-01T10:40:00Z,315.96,316.04,315.96,316.04,408,316.015,27
AAPL,2026-09-01T10:43:00Z,315.91,315.91,315.91,315.91,663,315.91,57
AAPL,2026-09-01T10:44:00Z,315.9,315.9,315.8,315.8,340,315.878,25
AAPL,2026-09-01T10:45:00Z,315.78,315.78,315.75,315.75,318,315.761,11
AAPL,2026-09-01T10:46:00Z,315.75,315.75,315.75,315.75,122,315.75,6
AAPL,2026-09-01T10:47:00Z,315.77,315.77,315.77,315.77,358,315.77,26
AAPL,2026-09-01T10:48:00Z,315.75,315.75,315.75,315.75,249,315.75,17
AAPL,2026-09-01T10:50:00Z,315.75,315.75,315.75,315.75,300,315.75,33
AAPL,2026-09-01T10:51:00Z,315.77,315.77,315.77,315.77,328,315.77,15
AAPL,2026-09-01T10:52:00Z,315.76,315.76,315.75,315.76,497,315.758,15
AAPL,2026-09-01T10:53:00Z,315.77,315.77,315.77,315.77,325,315.77,17
AAPL,2026-09-01T10:54:00Z,315.8,315.848,315.8,315.848,708,315.827,35
AAPL,2026-09-01T10:55:00Z,315.82,315.85,315.76,315.85,926,315.832,15
AAPL,2026-09-01T10:56:00Z,315.82,315.82,315.81,315.81,228,315.815,15
AAPL,2026-09-01T10:57:00Z,315.84,316,315.77,315.83,1199,315.849,33
AAPL,2026-09-01T10:58:00Z,315.79,315.83,315.79,315.83,685,315.805,131
AAPL,2026-09-01T10:59:00Z,315.84,315.87,315.84,315.87,572,315.865,30
AAPL,2026-09-01T11:00:00Z,315.9,316,315.8,315.84,4776,315.902,188
AAPL,2026-09-01T11:01:00Z,315.86,315.86,315.8,315.8,691,315.824,38
AAPL,2026-09-01T11:02:00Z,315.82,315.88,315.75,315.82,4000,315.779,85
AAPL,2026-09-01T11:03:00Z,315.83,315.83,315.75,315.75,2288,315.755,41
AAPL,2026-09-01T11:04:00Z,315.74,315.78,315.73,315.78,2064,315.768,64
AAPL,2026-09-01T11:05:00Z,315.75,315.75,315.75,315.75,487,315.75,24
AAPL,2026-09-01T11:06:00Z,315.79,315.82,315.79,315.82,352,315.811,30
AAPL,2026-09-01T11:07:00Z,315.81,315.88,315.75,315.88,889,315.841,27
AAPL,2026-09-01T11:08:00Z,315.96,315.96,315.88,315.88,415,315.933,24
AAPL,2026-09-01T11:09:00Z,315.89,315.9,315.85,315.9,1573,315.889,44
AAPL,2026-09-01T11:10:00Z,316,316.072,315.9,316,1616,316.003,35
AAPL,2026-09-01T11:11:00Z,316.09,316.15,316,316.15,529,316.088,43
AAPL,2026-09-01T11:12:00Z,316,316.2,316,316.2,680,316.032,17
AAPL,2026-09-01T11:15:00Z,316.039,316.249,316.039,316.249,407,316.209,22
AAPL,2026-09-01T11:16:00Z,316.23,316.38,316.23,316.38,1943,316.328,60
AAPL,2026-09-01T11:17:00Z,316.4,316.56,316.32,316.56,3456,316.437,123
AAPL,2026-09-01T11:18:00Z,316.41,316.51,316.33,316.51,942,316.389,50
AAPL,2026-09-01T11:19:00Z,316.49,316.658,316.484,316.658,1262,316.524,38
AAPL,2026-09-01T11:20:00Z,316.572,316.736,316.57,316.57,700,316.707,28
AAPL,2026-09-01T11:21:00Z,316.656,316.69,316.28,316.28,2804,316.422,71
AAPL,2026-09-01T11:22:00Z,316.29,316.29,316.29,316.29,327,316.29,23
AAPL,2026-09-01T11:23:00Z,316.27,316.27,316.26,316.26,5202,316.262,63
AAPL,2026-09-01T11:25:00Z,316.142,316.142,316.142,316.142,208,316.142,14
AAPL,2026-09-01T11:26:00Z,316.3,316.32,316.3,316.32,622,316.314,25
AAPL,2026-09-01T11:27:00Z,316.168,316.36,316.168,316.3,616,316.333,32
AAPL,2026-09-01T11:28:00Z,316.219,316.219,316.19,316.19,329,316.205,18
AAPL,2026-09-01T11:29:00Z,316.19,316.3,316.19,316.3,1648,316.217,19
AAPL,2026-09-01T11:31:00Z,316.36,316.52,316.19,316.25,704,316.335,39
AAPL,2026-09-01T11:33:00Z,316.34,316.34,316.34,316.34,309,316.34,17
AAPL,2026-09-01T11:34:00Z,316.37,316.38,316.37,316.37,2162,316.371,33
AAPL,2026-09-01T11:35:00Z,316.39,316.43,316.36,316.36,488,316.4,44
AAPL,2026-09-01T11:36:00Z,316.49,316.66,316.49,316.66,2032,316.567,87
AAPL,2026-09-01T11:37:00Z,316.706,316.706,316.706,316.706,304,316.706,30
AAPL,2026-09-01T11:38:00Z,316.61,316.7,316.6,316.6,456,316.642,56
AAPL,2026-09-01T11:39:00Z,316.59,316.68,316.59,316.68,344,316.605,47
AAPL,2026-09-01T11:40:00Z,316.67,316.7,316.67,316.7,1179,316.685,36
AAPL,2026-09-01T11:41:00Z,316.61,316.61,316.61,316.61,168,316.61,12
AAPL,2026-09-01T11:42:00Z,316.7,316.7,316.7,316.7,278,316.7,29
AAPL,2026-09-01T11:43:00Z,316.7,316.7,316.61,316.634,498,316.664,18
AAPL,2026-09-01T11:44:00Z,316.7,316.7,316.67,316.7,547,316.69,36
AAPL,2026-09-01T11:45:00Z,316.7,316.71,316.68,316.7,2190,316.697,70
AAPL,2026-09-01T11:46:00Z,316.7,316.84,316.63,316.63,3216,316.778,124
AAPL,2026-09-01T11:47:00Z,316.7,316.7,316.66,316.66,287,316.682,22
AAPL,2026-09-01T11:48:00Z,316.67,316.89,316.67,316.85,2613,316.834,71
AAPL,2026-09-01T11:49:00Z,316.85,317.04,316.83,317,3352,316.966,127
AAPL,2026-09-01T11:50:00Z,317.04,317.04,316.8,316.8,527,316.88,18
AAPL,2026-09-01T11:51:00Z,317.01,317.03,316.95,317.03,1017,317.01,36
AAPL,2026-09-01T11:52:00Z,317.03,317.11,316.95,317.11,746,317.003,42
AAPL,2026-09-01T11:53:00Z,316.955,316.955,316.734,316.871,540,316.844,13
AAPL,2026-09-01T11:54:00Z,316.88,316.88,316.879,316.879,357,316.88,27
AAPL,2026-09-01T11:55:00Z,316.74,316.83,316.74,316.83,476,316.766,22
AAPL,2026-09-01T11:56:00Z,316.828,316.828,316.62,316.62,886,316.747,43
AAPL,2026-09-01T11:57:00Z,316.55,316.75,316.55,316.62,2257,316.637,44
AAPL,2026-09-01T11:58:00Z,316.65,316.65,316.59,316.59,320,316.625,14
AAPL,2026-09-01T11:59:00Z,316.7,316.7,316.63,316.69,734,316.672,34
AAPL,2026-09-01T12:00:00Z,316.65,316.65,316.57,316.57,346877,316.6,43
AAPL,2026-09-01T12:01:00Z,316.546,317,316.546,317,1864,316.706,78
AAPL,2026-09-01T12:02:00Z,317,317.11,317,317,772,317.017,48
AAPL,2026-09-01T12:03:00Z,317.079,317.1,317.06,317.06,2788,317.068,58
AAPL,2026-09-01T12:04:00Z,317.1,317.1,317.024,317.024,600,317.062,49
AAPL,2026-09-01T12:05:00Z,316.96,316.99,316.75,316.81,2090,316.928,128
AAPL,2026-09-01T12:06:00Z,316.7,316.95,316.7,316.95,793,316.871,49
AAPL,2026-09-01T12:07:00Z,316.83,316.83,316.79,316.79,2014,316.827,47
AAPL,2026-09-01T12:08:00Z,316.8,316.8,316.78,316.78,775,316.797,22
AAPL,2026-09-01T12:09:00Z,316.86,316.87,316.71,316.76,566,316.807,34
AAPL,2026-09-01T12:10:00Z,316.71,316.79,316.7,316.72,1184,316.723,59
AAPL,2026-09-01T12:11:00Z,316.71,316.71,316.7,316.71,2016,316.709,49
AAPL,2026-09-01T12:12:00Z,316.63,316.79,316.63,316.712,857,316.725,45
AAPL,2026-09-01T12:13:00Z,316.75,316.75,316.614,316.638,851,316.675,31
AAPL,2026-09-01T12:14:00Z,316.67,316.67,316.67,316.67,462,316.67,39
AAPL,2026-09-01T12:15:00Z,316.62,316.75,316.62,316.75,2797,316.64,16
AAPL,2026-09-01T12:16:00Z,316.72,316.84,316.72,316.8,2213,316.778,33
AAPL,2026-09-01T12:17:00Z,316.8,316.8,316.73,316.78,1136,316.763,44
AAPL,2026-09-01T12:18:00Z,316.76,316.77,316.71,316.72,1215,316.741,47
AAPL,2026-09-01T12:19:00Z,316.7,316.72,316.63,316.64,3074,316.678,76
AAPL,2026-09-01T12:20:00Z,316.65,316.72,316.55,316.6,1309,316.622,70
AAPL,2026-09-01T12:21:00Z,316.72,316.9,316.72,316.9,2508,316.837,119
AAPL,2026-09-01T12:22:00Z,316.83,316.9,316.83,316.9,453,316.882,36
AAPL,2026-09-01T12:23:00Z,316.69,316.7,316.611,316.611,1675,316.688,28
AAPL,2026-09-01T12:24:00Z,316.67,316.79,316.67,316.79,490,316.704,35
AAPL,2026-09-01T12:25:00Z,316.73,316.73,316.604,316.62,1417,316.637,37
AAPL,2026-09-01T12:26:00Z,316.52,316.75,316.52,316.52,866,316.561,45
AAPL,2026-09-01T12:27:00Z,316.587,316.587,316.587,316.587,80,316.587,7
AAPL,2026-09-01T12:28:00Z,316.601,316.75,316.6,316.72,430,316.644,23
AAPL,2026-09-01T12:29:00Z,316.744,316.79,316.7,316.79,921,316.751,28
AAPL,2026-09-01T12:30:00Z,316.8,316.8,316.8,316.8,161,316.8,21
AAPL,2026-09-01T12:31:00Z,316.83,316.83,316.719,316.719,666,316.747,40
AAPL,2026-09-01T12:32:00Z,316.64,316.78,316.62,316.71,1076,316.69,42
AAPL,2026-09-01T12:33:00Z,316.69,316.73,316.69,316.71,427,316.712,31
AAPL,2026-09-01T12:34:00Z,316.73,316.73,316.73,316.73,112,316.73,16
AAPL,2026-09-01T12:35:00Z,316.819,317,316.76,316.91,2308,316.875,128
AAPL,2026-09-01T12:36:00Z,316.99,317.19,316.96,317.19,4073,317.09,129
AAPL,2026-09-01T12:37:00Z,317.2,317.3,317.13,317.28,4070,317.272,136
AAPL,2026-09-01T12:38:00Z,317.4,317.74,317.4,317.74,7785,317.589,183
AAPL,2026-09-01T12:39:00Z,317.64,317.65,317.41,317.41,5385,317.544,142
AAPL,2026-09-01T12:40:00Z,317.4,317.4,317.179,317.179,2104,317.347,85
AAPL,2026-09-01T12:41:00Z,317.35,317.46,317.35,317.45,996,317.437,43
AAPL,2026-09-01T12:42:00Z,317.31,317.384,317.31,317.384,547,317.358,48
AAPL,2026-09-01T12:43:00Z,317.38,317.38,317.311,317.311,1514,317.368,64
AAPL,2026-09-01T12:44:00Z,317.34,317.37,317.3,317.31,1346,317.346,49
AAPL,2026-09-01T12:45:00Z,317.35,317.35,317.1,317.25,1171,317.234,53
AAPL,2026-09-01T12:46:00Z,317.29,317.29,317.2,317.2,863,317.24,55
AAPL,2026-09-01T12:47:00Z,317.1,317.14,317.1,317.14,389,317.114,31
AAPL,2026-09-01T12:48:00Z,317.16,317.2,317.045,317.2,1104,317.105,67
AAPL,2026-09-01T12:49:00Z,317.05,317.2,317.05,317.05,1931,317.063,30
AAPL,2026-09-01T12:50:00Z,317.1,317.25,317.1,317.1,583,317.172,26
AAPL,2026-09-01T12:51:00Z,317.139,317.139,317.09,317.09,1300,317.096,30
AAPL,2026-09-01T12:52:00Z,317.05,317.42,317,317.11,13400,317.143,301
AAPL,2026-09-01T12:53:00Z,317.087,317.13,317.087,317.13,578,317.1,37
AAPL,2026-09-01T12:54:00Z,317.071,317.15,317,317,3967,317.034,54
AAPL,2026-09-01T12:55:00Z,317.06,317.06,316.78,316.81,4240,316.914,125
AAPL,2026-09-01T12:56:00Z,316.8,316.951,316.8,316.84,3152,316.833,43
AAPL,2026-09-01T12:57:00Z,316.8,316.924,316.676,316.676,1465,316.806,41
AAPL,2026-09-01T12:58:00Z,316.71,316.71,316.71,316.71,496,316.71,36
AAPL,2026-09-01T12:59:00Z,316.711,316.711,316.534,316.565,3093,316.61,66
AAPL,2026-09-01T13:00:00Z,316.51,316.53,316.49,316.49,2724,316.511,119
AAPL,2026-09-01T13:01:00Z,316.46,316.5,316.32,316.32,2945,316.414,115
AAPL,2026-09-01T13:02:00Z,316.205,316.39,316.205,316.339,2093,316.297,65
AAPL,2026-09-01T13:03:00Z,316.33,316.33,316.2,316.2,1155,316.283,71
AAPL,2026-09-01T13:04:00Z,316.25,316.3,316.2,316.286,4012,316.275,78
AAPL,2026-09-01T13:05:00Z,316.23,316.3,316.2,316.28,1113,316.24,50
AAPL,2026-09-01T13:06:00Z,316.3,316.32,316.22,316.22,1629,316.291,76
AAPL,2026-09-01T13:07:00Z,316.26,316.35,316.2,316.2,1343,316.25,46
AAPL,2026-09-01T13:08:00Z,316.2,316.46,316.2,316.46,3165,316.307,86
AAPL,2026-09-01T13:09:00Z,316.36,316.46,316.243,316.46,2446,316.35,83
AAPL,2026-09-01T13:10:00Z,316.44,316.56,316.44,316.464,2809,316.495,131
AAPL,2026-09-01T13:11:00Z,316.48,316.48,316.252,316.46,2883,316.379,69
AAPL,2026-09-01T13:12:00Z,316.37,316.47,316.22,316.47,1172,316.327,82
AAPL,2026-09-01T13:13:00Z,316.41,316.41,316.03,316.14,8893,316.211,207
AAPL,2026-09-01T13:14:00Z,316.13,316.49,316.13,316.49,2090,316.272,62
AAPL,2026-09-01T13:15:00Z,316.312,316.312,316.312,316.312,407,316.312,38
AAPL,2026-09-01T13:16:00Z,316.36,316.38,316.2,316.2,1625,316.34,80
AAPL,2026-09-01T13:17:00Z,316.24,316.25,316.15,316.16,5999,316.18,171
AAPL,2026-09-01T13:18:00Z,316.17,316.17,316.04,316.07,6667,316.132,276
AAPL,2026-09-01T13:19:00Z,316.07,316.16,316,316.07,8614,316.024,317
AAPL,2026-09-01T13:20:00Z,316.14,316.18,315.97,316.098,6174,316.057,193
AAPL,2026-09-01T13:21:00Z,315.901,315.97,315.901,315.93,1846,315.938,95
AAPL,2026-09-01T13:22:00Z,315.911,315.99,315.88,315.89,2995,315.92,106
AAPL,2026-09-01T13:23:00Z,315.88,316,315.88,315.89,3946,315.922,130
AAPL,2026-09-01T13:24:00Z,315.84,315.95,315.82,315.9,2308,315.894,91
AAPL,2026-09-01T13:25:00Z,316,316.5,315.99,316.32,2267,316.107,83
AAPL,2026-09-01T13:26:00Z,316.53,316.856,316.34,316.46,5174,316.622,146
AAPL,2026-09-01T13:27:00Z,316.21,316.36,316,316.15,4879,316.166,147
AAPL,2026-09-01T13:28:00Z,316.3,317.26,316.3,317.26,6354,316.888,179
AAPL,2026-09-01T13:29:00Z,317.2,317.2,316.975,317,4094,317.06,135
AAPL,2026-09-01T13:30:00Z,316.98,317.38,316.21,316.7,599352,316.882,14781
AAPL,2026-09-01T13:31:00Z,316.7,316.76,315.51,316,131867,315.981,3488
AAPL,2026-09-01T13:32:00Z,315.95,316.45,315.52,315.523,117231,316.07,2810
AAPL,2026-09-01T13:33:00Z,315.5,315.67,314.92,315.04,156478,315.296,4037
AAPL,2026-09-01T13:34:00Z,315,315.35,314.73,315.34,101087,314.994,2602
AAPL,2026-09-01T13:35:00Z,315.37,316.5,315.19,316.43,121994,315.966,2674
AAPL,2026-09-01T13:36:00Z,316.445,317.36,316.35,317.294,149485,316.882,3049
AAPL,2026-09-01T13:37:00Z,317.31,318.04,317.22,317.93,224132,317.586,4249
AAPL,2026-09-01T13:38:00Z,317.935,318.12,317.36,317.855,271021,317.698,4951
AAPL,2026-09-01T13:39:00Z,317.82,318.25,317.68,318.165,167348,317.959,3449
AAPL,2026-09-01T13:40:00Z,318.17,318.435,317.72,318.385,191580,318.03,3209
AAPL,2026-09-01T13:41:00Z,318.394,318.9,318.146,318.804,226988,318.536,4100
AAPL,2026-09-01T13:42:00Z,318.785,319.13,318.55,318.885,222633,318.908,4063
AAPL,2026-09-01T13:43:00Z,318.885,319.08,318.2,318.37,205620,318.741,3919
AAPL,2026-09-01T13:44:00Z,318.37,319.34,318.35,319.15,259719,319.018,4563
AAPL,2026-09-01T13:45:00Z,319.15,319.76,319.02,319.445,306444,319.423,5218
AAPL,2026-09-01T13:46:00Z,319.465,320.45,319.36,320.189,376160,320.011,6668
AAPL,2026-09-01T13:47:00Z,320.19,320.49,319.91,320.397,221348,320.267,4188
AAPL,2026-09-01T13:48:00Z,320.44,321,320.397,320.775,296009,320.783,4988
AAPL,2026-09-01T13:49:00Z,320.78,320.93,320.425,320.67,241351,320.709,4588
AAPL,2026-09-01T13:50:00Z,320.635,320.889,320.43,320.79,212871,320.68,4311
AAPL,2026-09-01T13:51:00Z,320.71,321.755,320.71,321.58,418976,321.396,6483
AAPL,2026-09-01T13:52:00Z,321.59,321.596,320.69,320.94,241934,321.088,4788
AAPL,2026-09-01T13:53:00Z,320.91,321.075,320.17,320.49,187795,320.562,3827
AAPL,2026-09-01T13:54:00Z,320.52,321.78,320.43,321.745,215506,321.095,4484
AAPL,2026-09-01T13:55:00Z,321.71,321.78,320.82,321.225,374867,321.41,6707
AAPL,2026-09-01T13:56:00Z,321.225,321.7,320.83,320.83,232625,321.299,4431
AAPL,2026-09-01T13:57:00Z,320.83,321.33,320.83,321.13,139264,321.131,3427
AAPL,2026-09-01T13:58:00Z,321.13,322.19,321.13,322.105,333111,321.863,6181
AAPL,2026-09-01T13:59:00Z,322.11,322.75,322.03,322.695,319954,322.43,5918
AAPL,2026-09-01T14:00:00Z,322.695,323.18,322.58,323.05,466710,322.906,8451
AAPL,2026-09-01T14:01:00Z,323.07,323.39,322.82,322.97,295450,323.158,5342
AAPL,2026-09-01T14:02:00Z,322.975,322.975,322.05,322.4,293755,322.44,5320
AAPL,2026-09-01T14:03:00Z,322.4,322.58,321.84,322,184561,322.254,3850
AAPL,2026-09-01T14:04:00Z,322.02,322.026,321.47,321.81,176980,321.763,3806
AAPL,2026-09-01T14:05:00Z,321.82,322.63,321.81,322.205,203934,322.312,4219
AAPL,2026-09-01T14:06:00Z,322.18,322.64,322.18,322.49,132969,322.447,2996
AAPL,2026-09-01T14:07:00Z,322.488,323.28,322.488,323.225,233787,323.004,4535
AAPL,2026-09-01T14:08:00Z,323.225,323.36,322.29,322.76,410253,322.691,7815
AAPL,2026-09-01T14:09:00Z,322.744,323.04,322.61,323,125949,322.858,3131
AAPL,2026-09-01T14:10:00Z,323.005,323.23,322.94,322.97,149751,323.065,3334
AAPL,2026-09-01T14:11:00Z,322.96,323.42,322.96,323.19,150795,323.254,3509
AAPL,2026-09-01T14:12:00Z,323.19,323.32,322.96,323.165,100950,323.18,3232
AAPL,2026-09-01T14:13:00Z,323.16,323.53,323.06,323.485,210704,323.346,4719
AAPL,2026-09-01T14:14:00Z,323.485,323.52,323.16,323.405,118918,323.382,3471
AAPL,2026-09-01T14:15:00Z,323.405,323.76,323.391,323.59,219081,323.61,4791
AAPL,2026-09-01T14:16:00Z,323.575,323.68,323.28,323.3,127497,323.516,3488
AAPL,2026-09-01T14:17:00Z,323.305,323.54,323.19,323.51,126705,323.34,3504
AAPL,2026-09-01T14:18:00Z,323.535,323.56,323.04,323.085,126316,323.321,3487
AAPL,2026-09-01T14:19:00Z,323.08,323.7,323.03,323.58,166011,323.463,4306
AAPL,2026-09-01T14:20:00Z,323.582,323.98,323.51,323.72,206504,323.809,4988
AAPL,2026-09-01T14:21:00Z,323.72,324.62,323.72,324.51,338265,324.209,6650
AAPL,2026-09-01T14:22:00Z,324.5,325.12,324.47,325.01,467124,324.871,9248
AAPL,2026-09-01T14:23:00Z,325.01,325.21,324.85,324.875,278700,325.063,5675
AAPL,2026-09-01T14:24:00Z,324.89,325.16,324.68,325.145,221552,324.937,4960
AAPL,2026-09-01T14:25:00Z,325.16,325.25,324.78,324.89,216921,324.983,4978
AAPL,2026-09-01T14:26:00Z,324.91,325.3,324.885,325.29,214146,325.134,4687
AAPL,2026-09-01T14:27:00Z,325.275,325.39,324.97,324.99,152729,325.21,4097
AAPL,2026-09-01T14:28:00Z,324.99,325.07,324.67,324.8,194556,324.859,4911
AAPL,2026-09-01T14:29:00Z,324.766,325.37,324.76,325.344,192609,325.158,4701
AAPL,2026-09-01T14:30:00Z,325.335,325.39,324.81,324.9,278040,325.05,5739
AAPL,2026-09-01T14:31:00Z,324.88,325.035,324.713,324.723,210518,324.924,4904
AAPL,2026-09-01T14:32:00Z,324.72,325.33,324.65,325.27,197670,324.997,4851
AAPL,2026-09-01T14:33:00Z,325.26,325.77,325.19,325.592,343141,325.477,6732
AAPL,2026-09-01T14:34:00Z,325.6,325.86,325.52,325.635,213541,325.722,4816
AAPL,2026-09-01T14:35:00Z,325.64,325.7,325.029,325.095,140149,325.358,3873
AAPL,2026-09-01T14:36:00Z,325.1,325.17,324.83,324.84,206189,324.997,5582
AAPL,2026-09-01T14:37:00Z,324.835,324.95,324.555,324.8,164402,324.73,3817
AAPL,2026-09-01T14:38:00Z,324.8,324.99,324.51,324.58,113907,324.711,3326
AAPL,2026-09-01T14:39:00Z,324.58,324.81,324.54,324.71,89364,324.64,2932
AAPL,2026-09-01T14:40:00Z,324.762,325.099,324.74,324.805,104675,324.916,3422
AAPL,2026-09-01T14:41:00Z,324.8,324.86,324.6,324.63,100868,324.707,3481
AAPL,2026-09-01T14:42:00Z,324.62,324.625,324.24,324.565,153372,324.425,3767
AAPL,2026-09-01T14:43:00Z,324.56,324.56,324.35,324.455,72106,324.449,2790
AAPL,2026-09-01T14:44:00Z,324.46,324.8,324.39,324.735,149054,324.599,4110
AAPL,2026-09-01T14:45:00Z,324.735,324.75,324.53,324.67,68482,324.613,2601
AAPL,2026-09-01T14:46:00Z,324.657,324.91,324.62,324.845,78469,324.777,2916
AAPL,2026-09-01T14:47:00Z,324.85,325.15,324.8,325.02,110352,324.999,3614
AAPL,2026-09-01T14:48:00Z,325.048,325.09,324.86,324.96,90837,325.004,3006
AAPL,2026-09-01T14:49:00Z,324.97,325.255,324.95,325.19,136426,325.129,3540
AAPL,2026-09-01T14:50:00Z,325.2,325.25,324.92,325.13,92346,325.096,3041
AAPL,2026-09-01T14:51:00Z,325.12,325.155,324.69,324.81,111177,324.836,3453
AAPL,2026-09-01T14:52:00Z,324.82,325.04,324.52,324.625,103139,324.711,3218
AAPL,2026-09-01T14:53:00Z,324.625,324.645,324.452,324.62,72881,324.552,2895
AAPL,2026-09-01T14:54:00Z,324.62,324.835,324.62,324.8,47403,324.731,2419
AAPL,2026-09-01T14:55:00Z,324.81,324.92,324.65,324.745,53235,324.76,2567
AAPL,2026-09-01T14:56:00Z,324.745,324.95,324.625,324.93,53478,324.724,2691
AAPL,2026-09-01T14:57:00Z,324.92,325.12,324.858,324.97,98025,325.001,3160
AAPL,2026-09-01T14:58:00Z,324.965,325.08,324.7,324.785,113380,324.874,3061
AAPL,2026-09-01T14:59:00Z,324.81,324.9,324.24,324.38,94237,324.499,3178
AAPL,2026-09-01T15:00:00Z,324.39,324.395,323.75,324.003,224056,324.137,5030
AAPL,2026-09-01T15:01:00Z,323.995,324.25,323.885,324.249,106150,324.054,3544
AAPL,2026-09-01T15:02:00Z,324.23,324.23,323.66,323.83,135699,323.81,3767
AAPL,2026-09-01T15:03:00Z,323.84,323.93,323.46,323.475,117280,323.66,3391
AAPL,2026-09-01T15:04:00Z,323.45,323.458,322.95,323.12,154195,323.154,3766
AAPL,2026-09-01T15:05:00Z,323.12,323.4,323.09,323.38,88833,323.187,2910
AAPL,2026-09-01T15:06:00Z,323.385,323.49,323.02,323.06,83029,323.29,2796
AAPL,2026-09-01T15:07:00Z,323.061,323.13,322.77,322.85,90218,322.973,2941
AAPL,2026-09-01T15:08:00Z,322.85,323.19,322.83,322.99,97200,323.038,2995
AAPL,2026-09-01T15:09:00Z,323.005,323.3,322.95,323.12,146241,323.129,3896
AAPL,2026-09-01T15:10:00Z,323.11,323.21,322.98,323.085,73007,323.094,2787
